# SIZE = 200, dt = 0.0100, dx = 0.0500 
# 
# t, x, w 
1.45000000, -3.36250000, 0.01000000, 0.000000
1.45000000, -3.31250000, 0.01000000, 0.000000
1.45000000, -3.26250000, 0.01000000, 0.000000
1.45000000, -3.21250000, 0.01000000, 0.000000
1.45000000, -3.16250000, 0.01000000, 0.000000
1.45000000, -3.11250000, 0.01000000, 0.000000
1.45000000, -3.06250000, 0.01000000, 0.000000
1.45000000, -3.01250000, 0.01000000, 0.000000
1.45000000, -2.96250000, 0.01000000, 0.000000
1.45000000, -2.91250000, 0.01000000, 0.000000
1.45000000, -2.86250000, 0.01000000, 0.000000
1.45000000, -2.81250000, 0.01000000, 0.000000
1.45000000, -2.76250000, 0.01000000, 0.000000
1.45000000, -2.71250000, 0.01000000, 0.000000
1.45000000, -2.66250000, 0.01000000, 0.000000
1.45000000, -2.61250000, 0.01000000, 0.000000
1.45000000, -2.56250000, 0.01000000, 0.000000
1.45000000, -2.51250000, 0.01000000, 0.000000
1.45000000, -2.46250000, 0.01000000, 0.000000
1.45000000, -2.41250000, 0.01000000, 0.000000
1.45000000, -2.36250000, 0.01000000, 0.000000
1.45000000, -2.31250000, 0.01000000, 0.000000
1.45000000, -2.26250000, 0.01000000, 0.000000
1.45000000, -2.21250000, 0.01000000, 0.000000
1.45000000, -2.16250000, 0.01000000, 0.000000
1.45000000, -2.11250000, 0.01000000, 0.000000
1.45000000, -2.06250000, 0.01000000, 0.000000
1.45000000, -2.01250000, 0.01000000, 0.000000
1.45000000, -1.96250000, 0.01000000, 0.000000
1.45000000, -1.91250000, 0.01000000, 0.000000
1.45000000, -1.86250000, 0.01000000, 0.000000
1.45000000, -1.81250000, 0.01000000, 0.000000
1.45000000, -1.76250000, 0.01000000, 0.000000
1.45000000, -1.71250000, 0.01000000, 0.000000
1.45000000, -1.66250000, 0.01000000, 0.000000
1.45000000, -1.61250000, 0.01000000, 0.000000
1.45000000, -1.56250000, 0.01000000, 0.000000
1.45000000, -1.51250000, 0.01000000, 0.000000
1.45000000, -1.46250000, 0.09343122, -0.063597
1.45000000, -1.41250000, 0.33265251, -0.284669
1.45000000, -1.36250000, 0.52502214, -0.472354
1.45000000, -1.31250000, 0.62677393, -0.575945
1.45000000, -1.26250000, 0.65582545, -0.598417
1.45000000, -1.21250000, 0.66060272, -0.598417
1.45000000, -1.16250000, 0.66060272, -0.596549
1.45000000, -1.11250000, 0.65409638, -0.584033
1.45000000, -1.06250000, 0.63568014, -0.559130
1.45000000, -1.01250000, 0.60944956, -0.525204
1.45000000, -0.96250000, 0.58085004, -0.487599
1.45000000, -0.91250000, 0.55552056, -0.451479
1.45000000, -0.86250000, 0.53610825, -0.419110
1.45000000, -0.81250000, 0.52214161, -0.389757
1.45000000, -0.76250000, 0.51170839, -0.361345
1.45000000, -0.71250000, 0.50337153, -0.332326
1.45000000, -0.66250000, 0.49698242, -0.302336
1.45000000, -0.61250000, 0.49314424, -0.271553
1.45000000, -0.56250000, 0.49291638, -0.240089
1.45000000, -0.51250000, 0.49332177, -0.208448
1.45000000, -0.46250000, 0.50124449, -0.175948
1.45000000, -0.41250000, 0.51409360, -0.140904
1.45000000, -0.36250000, 0.53120753, -0.103783
1.45000000, -0.31250000, 0.55210507, -0.064844
1.45000000, -0.26250000, 0.57651052, -0.024874
1.45000000, -0.21250000, 0.60619057, 0.013375
1.45000000, -0.16250000, 0.64595530, 0.043290
1.45000000, -0.11250000, 0.68315937, 0.043847
1.45000000, -0.06250000, 0.74177780, 0.036538
1.45000000, -0.01250000, 0.80700822, -0.015299
1.45000000, 0.03750000, 0.80700822, -0.078256
1.45000000, 0.08750000, 0.78896559, -0.100448
1.45000000, 0.13750000, 0.76172437, -0.100448
1.45000000, 0.18750000, 0.72649300, -0.091121
1.45000000, 0.23750000, 0.68222159, -0.044311
1.45000000, 0.28750000, 0.64597950, 0.005583
1.45000000, 0.33750000, 0.61294804, 0.054362
1.45000000, 0.38750000, 0.58513859, 0.100405
1.45000000, 0.43750000, 0.56349149, 0.143543
1.45000000, 0.48750000, 0.54794906, 0.183885
1.45000000, 0.53750000, 0.53867737, 0.221006
1.45000000, 0.58750000, 0.53847112, 0.256632
1.45000000, 0.63750000, 0.53900974, 0.291552
1.45000000, 0.68750000, 0.54290197, 0.325289
1.45000000, 0.73750000, 0.54852345, 0.357811
1.45000000, 0.78750000, 0.55530125, 0.388770
1.45000000, 0.83750000, 0.56386304, 0.418378
1.45000000, 0.88750000, 0.57634263, 0.448507
1.45000000, 0.93750000, 0.59557461, 0.482174
1.45000000, 0.98750000, 0.62288792, 0.521158
1.45000000, 1.03750000, 0.65532957, 0.563209
1.45000000, 1.08750000, 0.68502210, 0.601424
1.45000000, 1.13750000, 0.70508807, 0.628984
1.45000000, 1.18750000, 0.71142602, 0.642870
1.45000000, 1.23750000, 0.71142602, 0.644913
1.45000000, 1.28750000, 0.70519329, 0.644913
1.45000000, 1.33750000, 0.67682607, 0.623744
1.45000000, 1.38750000, 0.57682980, 0.521926
1.45000000, 1.43750000, 0.37964875, 0.328796
1.45000000, 1.48750000, 0.12636174, 0.092772
1.45000000, 1.53750000, 0.01059420, 0.000035
1.45000000, 1.58750000, 0.01000000, -0.000000
1.45000000, 1.63750000, 0.01000000, -0.000000
1.45000000, 1.68750000, 0.01000000, -0.000000
1.45000000, 1.73750000, 0.01000000, 0.000000
1.45000000, 1.78750000, 0.01000000, 0.000000
1.45000000, 1.83750000, 0.01000000, 0.000000
1.45000000, 1.88750000, 0.01000000, 0.000000
1.45000000, 1.93750000, 0.01000000, 0.000000
1.45000000, 1.98750000, 0.01000000, 0.000000
1.45000000, 2.03750000, 0.01000000, 0.000000
1.45000000, 2.08750000, 0.01000000, 0.000000
1.45000000, 2.13750000, 0.01000000, 0.000000
1.45000000, 2.18750000, 0.01000000, 0.000000
1.45000000, 2.23750000, 0.01000000, 0.000000
1.45000000, 2.28750000, 0.01000000, 0.000000
1.45000000, 2.33750000, 0.01000000, 0.000000
1.45000000, 2.38750000, 0.01000000, 0.000000
1.45000000, 2.43750000, 0.01000000, 0.000000
1.45000000, 2.48750000, 0.01000000, 0.000000
1.45000000, 2.53750000, 0.01000000, 0.000000
1.45000000, 2.58750000, 0.01000000, 0.000000
1.45000000, 2.63750000, 0.01000000, 0.000000
1.45000000, 2.68750000, 0.01000000, 0.000000
1.45000000, 2.73750000, 0.01000000, 0.000000
1.45000000, 2.78750000, 0.01000000, 0.000000
1.45000000, 2.83750000, 0.01000000, 0.000000
1.45000000, 2.88750000, 0.01000000, 0.000000
1.45000000, 2.93750000, 0.01000000, 0.000000
1.45000000, 2.98750000, 0.01000000, 0.000000
1.45000000, 3.03750000, 0.01000000, 0.000000
1.45000000, 3.08750000, 0.01000000, 0.000000
1.45000000, 3.13750000, 0.01000000, 0.000000
1.45000000, 3.18750000, 0.01000000, 0.000000
1.45000000, 3.23750000, 0.01000000, 0.000000
1.45000000, 3.28750000, 0.01000000, 0.000000
1.45000000, 3.33750000, 0.01000000, 0.000000
1.45000000, 3.38750000, 0.01000000, 0.000000
1.45000000, 3.43750000, 0.01000000, 0.000000
1.45000000, 3.48750000, 0.01000000, 0.000000
1.45000000, 3.53750000, 0.01000000, 0.000000
1.45000000, 3.58750000, 0.01000000, 0.000000
1.45000000, 3.63750000, 0.01000000, 0.000000
1.45000000, 3.68750000, 0.01000000, 0.000000
1.45000000, 3.73750000, 0.01000000, 0.000000
1.45000000, 3.78750000, 0.01000000, 0.000000
1.45000000, 3.83750000, 0.01000000, 0.000000
1.45000000, 3.88750000, 0.01000000, 0.000000
1.45000000, 3.93750000, 0.01000000, 0.000000
1.45000000, 3.98750000, 0.01000000, 0.000000
1.45000000, 4.03750000, 0.01000000, 0.000000
1.45000000, 4.08750000, 0.01000000, 0.000000
1.45000000, 4.13750000, 0.01000000, 0.000000
1.45000000, 4.18750000, 0.01000000, 0.000000
1.45000000, 4.23750000, 0.01000000, 0.000000
1.45000000, 4.28750000, 0.01000000, 0.000000
1.45000000, 4.33750000, 0.01000000, 0.000000
1.45000000, 4.38750000, 0.01000000, 0.000000
1.45000000, 4.43750000, 0.01000000, 0.000000
1.45000000, 4.48750000, 0.01000000, 0.000000
1.45000000, 4.53750000, 0.01000000, 0.000000
1.45000000, 4.58750000, 0.01000000, 0.000000
1.45000000, 4.63750000, 0.01000000, 0.000000
1.45000000, 4.68750000, 0.01000000, 0.000000
1.45000000, 4.73750000, 0.01000000, 0.000000
1.45000000, 4.78750000, 0.01000000, 0.000000
1.45000000, 4.83750000, 0.01000000, 0.000000
1.45000000, 4.88750000, 0.01000000, 0.000000
1.45000000, 4.93750000, 0.01000000, 0.000000
1.46000000, -5.01250000, 0.01000000, 0.000000
1.46000000, -4.96250000, 0.01000000, 0.000000
1.46000000, -4.91250000, 0.01000000, 0.000000
1.46000000, -4.86250000, 0.01000000, 0.000000
1.46000000, -4.81250000, 0.01000000, 0.000000
1.46000000, -4.76250000, 0.01000000, 0.000000
1.46000000, -4.71250000, 0.01000000, 0.000000
1.46000000, -4.66250000, 0.01000000, 0.000000
1.46000000, -4.61250000, 0.01000000, 0.000000
1.46000000, -4.56250000, 0.01000000, 0.000000
1.46000000, -4.51250000, 0.01000000, 0.000000
1.46000000, -4.46250000, 0.01000000, 0.000000
1.46000000, -4.41250000, 0.01000000, 0.000000
1.46000000, -4.36250000, 0.01000000, 0.000000
1.46000000, -4.31250000, 0.01000000, 0.000000
1.46000000, -4.26250000, 0.01000000, 0.000000
1.46000000, -4.21250000, 0.01000000, 0.000000
1.46000000, -4.16250000, 0.01000000, 0.000000
1.46000000, -4.11250000, 0.01000000, 0.000000
1.46000000, -4.06250000, 0.01000000, 0.000000
1.46000000, -4.01250000, 0.01000000, 0.000000
1.46000000, -3.96250000, 0.01000000, 0.000000
1.46000000, -3.91250000, 0.01000000, 0.000000
1.46000000, -3.86250000, 0.01000000, 0.000000
1.46000000, -3.81250000, 0.01000000, 0.000000
1.46000000, -3.76250000, 0.01000000, 0.000000
1.46000000, -3.71250000, 0.01000000, 0.000000
1.46000000, -3.66250000, 0.01000000, 0.000000
1.46000000, -3.61250000, 0.01000000, 0.000000
1.46000000, -3.56250000, 0.01000000, 0.000000
1.46000000, -3.51250000, 0.01000000, 0.000000
1.46000000, -3.46250000, 0.01000000, 0.000000
1.46000000, -3.41250000, 0.01000000, 0.000000
1.46000000, -3.36250000, 0.01000000, 0.000000
1.46000000, -3.31250000, 0.01000000, 0.000000
1.46000000, -3.26250000, 0.01000000, 0.000000
1.46000000, -3.21250000, 0.01000000, 0.000000
1.46000000, -3.16250000, 0.01000000, 0.000000
1.46000000, -3.11250000, 0.01000000, 0.000000
1.46000000, -3.06250000, 0.01000000, 0.000000
1.46000000, -3.01250000, 0.01000000, 0.000000
1.46000000, -2.96250000, 0.01000000, 0.000000
1.46000000, -2.91250000, 0.01000000, 0.000000
1.46000000, -2.86250000, 0.01000000, 0.000000
1.46000000, -2.81250000, 0.01000000, 0.000000
1.46000000, -2.76250000, 0.01000000, 0.000000
1.46000000, -2.71250000, 0.01000000, 0.000000
1.46000000, -2.66250000, 0.01000000, 0.000000
1.46000000, -2.61250000, 0.01000000, 0.000000
1.46000000, -2.56250000, 0.01000000, 0.000000
1.46000000, -2.51250000, 0.01000000, 0.000000
1.46000000, -2.46250000, 0.01000000, 0.000000
1.46000000, -2.41250000, 0.01000000, 0.000000
1.46000000, -2.36250000, 0.01000000, 0.000000
1.46000000, -2.31250000, 0.01000000, 0.000000
1.46000000, -2.26250000, 0.01000000, 0.000000
1.46000000, -2.21250000, 0.01000000, 0.000000
1.46000000, -2.16250000, 0.01000000, 0.000000
1.46000000, -2.11250000, 0.01000000, 0.000000
1.46000000, -2.06250000, 0.01000000, 0.000000
1.46000000, -2.01250000, 0.01000000, 0.000000
1.46000000, -1.96250000, 0.01000000, 0.000000
1.46000000, -1.91250000, 0.01000000, 0.000000
1.46000000, -1.86250000, 0.01000000, 0.000000
1.46000000, -1.81250000, 0.01000000, 0.000000
1.46000000, -1.76250000, 0.01000000, 0.000000
1.46000000, -1.71250000, 0.01000000, 0.000000
1.46000000, -1.66250000, 0.01000000, 0.000000
1.46000000, -1.61250000, 0.01000000, 0.000000
1.46000000, -1.56250000, 0.01000000, 0.000000
1.46000000, -1.51250000, 0.01147915, -0.000771
1.46000000, -1.46250000, 0.13424587, -0.098796
1.46000000, -1.41250000, 0.37436552, -0.324832
1.46000000, -1.36250000, 0.55098826, -0.498278
1.46000000, -1.31250000, 0.63535488, -0.584869
1.46000000, -1.26250000, 0.65747475, -0.597765
1.46000000, -1.21250000, 0.65982863, -0.597765
1.46000000, -1.16250000, 0.65911236, -0.594747
1.46000000, -1.11250000, 0.64976719, -0.579343
1.46000000, -1.06250000, 0.62936022, -0.552458
1.46000000, -1.01250000, 0.60205448, -0.517571
1.46000000, -0.96250000, 0.57350848, -0.480105
1.46000000, -0.91250000, 0.54885923, -0.444762
1.46000000, -0.86250000, 0.53012788, -0.413218
1.46000000, -0.81250000, 0.51647245, -0.384409
1.46000000, -0.76250000, 0.50599990, -0.356301
1.46000000, -0.71250000, 0.49749915, -0.327558
1.46000000, -0.66250000, 0.49096135, -0.297943
1.46000000, -0.61250000, 0.48699543, -0.267655
1.46000000, -0.56250000, 0.48676067, -0.236792
1.46000000, -0.51250000, 0.48712571, -0.205796
1.46000000, -0.46250000, 0.49463242, -0.174018
1.46000000, -0.41250000, 0.50704485, -0.139776
1.46000000, -0.36250000, 0.52377089, -0.103476
1.46000000, -0.31250000, 0.54433096, -0.065367
1.46000000, -0.26250000, 0.56874821, -0.026299
1.46000000, -0.21250000, 0.59953749, 0.011042
1.46000000, -0.16250000, 0.64219089, 0.039728
1.46000000, -0.11250000, 0.68448963, 0.039728
1.46000000, -0.06250000, 0.75261954, 0.032182
1.46000000, -0.01250000, 0.81325168, -0.018224
1.46000000, 0.03750000, 0.81325168, -0.078655
1.46000000, 0.08750000, 0.79323904, -0.097125
1.46000000, 0.13750000, 0.76083503, -0.097125
1.46000000, 0.18750000, 0.72010992, -0.087824
1.46000000, 0.23750000, 0.67269814, -0.041312
1.46000000, 0.28750000, 0.63615578, 0.007795
1.46000000, 0.33750000, 0.60370876, 0.055469
1.46000000, 0.38750000, 0.57648919, 0.100432
1.46000000, 0.43750000, 0.55537188, 0.142500
1.46000000, 0.48750000, 0.54037638, 0.181846
1.46000000, 0.53750000, 0.53169145, 0.218098
1.46000000, 0.58750000, 0.53158644, 0.253015
1.46000000, 0.63750000, 0.53217876, 0.287335
1.46000000, 0.68750000, 0.53631412, 0.320604
1.46000000, 0.73750000, 0.54218109, 0.352768
1.46000000, 0.78750000, 0.54926169, 0.383484
1.46000000, 0.83750000, 0.55800110, 0.412845
1.46000000, 0.88750000, 0.57020234, 0.442434
1.46000000, 0.93750000, 0.58858619, 0.475119
1.46000000, 0.98750000, 0.61488472, 0.513018
1.46000000, 1.03750000, 0.64700992, 0.554686
1.46000000, 1.08750000, 0.67791344, 0.593940
1.46000000, 1.13750000, 0.70029355, 0.623790
1.46000000, 1.18750000, 0.70978963, 0.640787
1.46000000, 1.23750000, 0.71046968, 0.644189
1.46000000, 1.28750000, 0.70695426, 0.644189
1.46000000, 1.33750000, 0.68511291, 0.632180
1.46000000, 1.38750000, 0.60273059, 0.547828
1.46000000, 1.43750000, 0.42242594, 0.370254
1.46000000, 1.48750000, 0.17307539, 0.133566
1.46000000, 1.53750000, 0.01481551, 0.003180
1.46000000, 1.58750000, 0.01000000, 0.000000
1.46000000, 1.63750000, 0.01000000, -0.000000
1.46000000, 1.68750000, 0.01000000, -0.000000
1.46000000, 1.73750000, 0.01000000, 0.000000
1.46000000, 1.78750000, 0.01000000, 0.000000
1.46000000, 1.83750000, 0.01000000, 0.000000
1.46000000, 1.88750000, 0.01000000, 0.000000
1.46000000, 1.93750000, 0.01000000, 0.000000
1.46000000, 1.98750000, 0.01000000, 0.000000
1.46000000, 2.03750000, 0.01000000, 0.000000
1.46000000, 2.08750000, 0.01000000, 0.000000
1.46000000, 2.13750000, 0.01000000, 0.000000
1.46000000, 2.18750000, 0.01000000, 0.000000
1.46000000, 2.23750000, 0.01000000, 0.000000
1.46000000, 2.28750000, 0.01000000, 0.000000
1.46000000, 2.33750000, 0.01000000, 0.000000
1.46000000, 2.38750000, 0.01000000, 0.000000
1.46000000, 2.43750000, 0.01000000, 0.000000
1.46000000, 2.48750000, 0.01000000, 0.000000
1.46000000, 2.53750000, 0.01000000, 0.000000
1.46000000, 2.58750000, 0.01000000, 0.000000
1.46000000, 2.63750000, 0.01000000, 0.000000
1.46000000, 2.68750000, 0.01000000, 0.000000
1.46000000, 2.73750000, 0.01000000, 0.000000
1.46000000, 2.78750000, 0.01000000, 0.000000
1.46000000, 2.83750000, 0.01000000, 0.000000
1.46000000, 2.88750000, 0.01000000, 0.000000
1.46000000, 2.93750000, 0.01000000, 0.000000
1.46000000, 2.98750000, 0.01000000, 0.000000
1.46000000, 3.03750000, 0.01000000, 0.000000
1.46000000, 3.08750000, 0.01000000, 0.000000
1.46000000, 3.13750000, 0.01000000, 0.000000
1.46000000, 3.18750000, 0.01000000, 0.000000
1.46000000, 3.23750000, 0.01000000, 0.000000
1.46000000, 3.28750000, 0.01000000, 0.000000
1.46000000, 3.33750000, 0.01000000, 0.000000
1.46000000, 3.38750000, 0.01000000, 0.000000
1.46000000, 3.43750000, 0.01000000, 0.000000
1.46000000, 3.48750000, 0.01000000, 0.000000
1.46000000, 3.53750000, 0.01000000, 0.000000
1.46000000, 3.58750000, 0.01000000, 0.000000
1.46000000, 3.63750000, 0.01000000, 0.000000
1.46000000, 3.68750000, 0.01000000, 0.000000
1.46000000, 3.73750000, 0.01000000, 0.000000
1.46000000, 3.78750000, 0.01000000, 0.000000
1.46000000, 3.83750000, 0.01000000, 0.000000
1.46000000, 3.88750000, 0.01000000, 0.000000
1.46000000, 3.93750000, 0.01000000, 0.000000
1.46000000, 3.98750000, 0.01000000, 0.000000
1.46000000, 4.03750000, 0.01000000, 0.000000
1.46000000, 4.08750000, 0.01000000, 0.000000
1.46000000, 4.13750000, 0.01000000, 0.000000
1.46000000, 4.18750000, 0.01000000, 0.000000
1.46000000, 4.23750000, 0.01000000, 0.000000
1.46000000, 4.28750000, 0.01000000, 0.000000
1.46000000, 4.33750000, 0.01000000, 0.000000
1.46000000, 4.38750000, 0.01000000, 0.000000
1.46000000, 4.43750000, 0.01000000, 0.000000
1.46000000, 4.48750000, 0.01000000, 0.000000
1.46000000, 4.53750000, 0.01000000, 0.000000
1.46000000, 4.58750000, 0.01000000, 0.000000
1.46000000, 4.63750000, 0.01000000, 0.000000
1.46000000, 4.68750000, 0.01000000, 0.000000
1.46000000, 4.73750000, 0.01000000, 0.000000
1.46000000, 4.78750000, 0.01000000, 0.000000
1.46000000, 4.83750000, 0.01000000, 0.000000
1.46000000, 4.88750000, 0.01000000, 0.000000
1.46000000, 4.93750000, 0.01000000, 0.000000
1.47000000, -5.01250000, 0.01000000, 0.000000
1.47000000, -4.96250000, 0.01000000, 0.000000
1.47000000, -4.91250000, 0.01000000, 0.000000
1.47000000, -4.86250000, 0.01000000, 0.000000
1.47000000, -4.81250000, 0.01000000, 0.000000
1.47000000, -4.76250000, 0.01000000, 0.000000
1.47000000, -4.71250000, 0.01000000, 0.000000
1.47000000, -4.66250000, 0.01000000, 0.000000
1.47000000, -4.61250000, 0.01000000, 0.000000
1.47000000, -4.56250000, 0.01000000, 0.000000
1.47000000, -4.51250000, 0.01000000, 0.000000
1.47000000, -4.46250000, 0.01000000, 0.000000
1.47000000, -4.41250000, 0.01000000, 0.000000
1.47000000, -4.36250000, 0.01000000, 0.000000
1.47000000, -4.31250000, 0.01000000, 0.000000
1.47000000, -4.26250000, 0.01000000, 0.000000
1.47000000, -4.21250000, 0.01000000, 0.000000
1.47000000, -4.16250000, 0.01000000, 0.000000
1.47000000, -4.11250000, 0.01000000, 0.000000
1.47000000, -4.06250000, 0.01000000, 0.000000
1.47000000, -4.01250000, 0.01000000, 0.000000
1.47000000, -3.96250000, 0.01000000, 0.000000
1.47000000, -3.91250000, 0.01000000, 0.000000
1.47000000, -3.86250000, 0.01000000, 0.000000
1.47000000, -3.81250000, 0.01000000, 0.000000
1.47000000, -3.76250000, 0.01000000, 0.000000
1.47000000, -3.71250000, 0.01000000, 0.000000
1.47000000, -3.66250000, 0.01000000, 0.000000
1.47000000, -3.61250000, 0.01000000, 0.000000
1.47000000, -3.56250000, 0.01000000, 0.000000
1.47000000, -3.51250000, 0.01000000, 0.000000
1.47000000, -3.46250000, 0.01000000, 0.000000
1.47000000, -3.41250000, 0.01000000, 0.000000
1.47000000, -3.36250000, 0.01000000, 0.000000
1.47000000, -3.31250000, 0.01000000, 0.000000
1.47000000, -3.26250000, 0.01000000, 0.000000
1.47000000, -3.21250000, 0.01000000, 0.000000
1.47000000, -3.16250000, 0.01000000, 0.000000
1.47000000, -3.11250000, 0.01000000, 0.000000
1.47000000, -3.06250000, 0.01000000, 0.000000
1.47000000, -3.01250000, 0.01000000, 0.000000
1.47000000, -2.96250000, 0.01000000, 0.000000
1.47000000, -2.91250000, 0.01000000, 0.000000
1.47000000, -2.86250000, 0.01000000, 0.000000
1.47000000, -2.81250000, 0.01000000, 0.000000
1.47000000, -2.76250000, 0.01000000, 0.000000
1.47000000, -2.71250000, 0.01000000, 0.000000
1.47000000, -2.66250000, 0.01000000, 0.000000
1.47000000, -2.61250000, 0.01000000, 0.000000
1.47000000, -2.56250000, 0.01000000, 0.000000
1.47000000, -2.51250000, 0.01000000, 0.000000
1.47000000, -2.46250000, 0.01000000, 0.000000
1.47000000, -2.41250000, 0.01000000, 0.000000
1.47000000, -2.36250000, 0.01000000, 0.000000
1.47000000, -2.31250000, 0.01000000, 0.000000
1.47000000, -2.26250000, 0.01000000, 0.000000
1.47000000, -2.21250000, 0.01000000, 0.000000
1.47000000, -2.16250000, 0.01000000, 0.000000
1.47000000, -2.11250000, 0.01000000, 0.000000
1.47000000, -2.06250000, 0.01000000, 0.000000
1.47000000, -2.01250000, 0.01000000, 0.000000
1.47000000, -1.96250000, 0.01000000, 0.000000
1.47000000, -1.91250000, 0.01000000, 0.000000
1.47000000, -1.86250000, 0.01000000, 0.000000
1.47000000, -1.81250000, 0.01000000, 0.000000
1.47000000, -1.76250000, 0.01000000, 0.000000
1.47000000, -1.71250000, 0.01000000, 0.000000
1.47000000, -1.66250000, 0.01000000, 0.000000
1.47000000, -1.61250000, 0.01000000, 0.000000
1.47000000, -1.56250000, 0.01000000, 0.000000
1.47000000, -1.51250000, 0.01728626, -0.004767
1.47000000, -1.46250000, 0.17940398, -0.138999
1.47000000, -1.41250000, 0.41357449, -0.362795
1.47000000, -1.36250000, 0.57346572, -0.520912
1.47000000, -1.31250000, 0.64162231, -0.591154
1.47000000, -1.26250000, 0.65836443, -0.596877
1.47000000, -1.21250000, 0.65908404, -0.596877
1.47000000, -1.16250000, 0.65719902, -0.592520
1.47000000, -1.11250000, 0.64499741, -0.574230
1.47000000, -1.06250000, 0.62277838, -0.545559
1.47000000, -1.01250000, 0.59463141, -0.509931
1.47000000, -0.96250000, 0.56629531, -0.472756
1.47000000, -0.91250000, 0.54236572, -0.438227
