# SIZE = 100, dt = 0.1000, dx = 0.2000 
# 
# t, x, w 
4.00000000, 0.00000000 
4.00000000, 0.00000000 
4.00000000, 0.00000000 
4.00000000, 0.00000000 
4.00000000, 0.00000000 
4.00000000, 0.00000000 
4.00000000, 0.00000000 
4.00000000, 0.00000000 
4.00000000, 0.00000000 
4.00000000, 0.00000000 
4.00000000, 0.00000000 
4.00000000, 0.00000000 
4.00000000, 0.00000000 
4.00000000, 0.00000000 
4.00000000, 0.00000000 
4.00000000, 0.00000000 
4.00000000, 0.00000000 
4.00000000, 0.00000000 
4.00000000, 0.00000000 
4.00000000, 0.00000000 
4.00000000, 0.00000000 
4.00000000, 0.00000000 
4.00000000, 0.00000000 
4.00000000, 0.00000000 
4.00000000, 0.00000000 
4.00000000, 0.00000000 
4.00000000, 0.00000000 
4.00000000, 0.00000000 
4.00000000, 0.00000000 
4.00000000, 0.00000000 
4.00000000, 0.00000000 
4.00000000, 0.00000000 
4.00000000, 0.00000000 
4.00000000, 0.00000000 
4.00000000, 0.00000000 
4.00000000, 0.00000000 
4.00000000, 0.00000000 
4.00000000, 0.00000000 
4.00000000, 0.00000000 
4.00000000, 0.00000000 
4.00000000, 0.00000000 
4.00000000, 0.00000000 
4.00000000, 0.00000000 
4.00000000, 0.00000000 
4.00000000, 0.00000000 
4.00000000, 0.00000000 
4.00000000, 0.00000000 
4.00000000, 0.00000000 
4.00000000, 0.00000000 
4.00000000, 0.00000000 
4.00000000, 0.00000000 
4.00000000, 0.00000000 
4.00000000, 0.00000000 
4.00000000, 0.00000000 
4.00000000, 0.00000000 
4.00000000, 0.00000000 
4.00000000, 0.00000000 
4.00000000, 0.00000000 
4.10000000, 0.00000000 
4.10000000, 0.00000000 
4.10000000, 0.00000000 
4.10000000, 0.00000000 
4.10000000, 0.00000000 
4.10000000, 0.00000000 
4.10000000, 0.00000000 
4.10000000, 0.00000000 
4.10000000, 0.00000000 
4.10000000, 0.00000000 
4.10000000, 0.00000000 
4.10000000, 0.00000000 
4.10000000, 0.00000000 
4.10000000, 0.00000000 
4.10000000, 0.00000000 
4.10000000, 0.00000000 
4.10000000, 0.00000000 
4.10000000, 0.00000000 
4.10000000, 0.00000000 
4.10000000, 0.00000000 
4.10000000, 0.00000000 
4.10000000, 0.00000000 
4.10000000, 0.00000000 
4.10000000, 0.00000000 
4.10000000, 0.00000000 
4.10000000, 0.00000000 
4.10000000, 0.00000000 
4.10000000, 0.00000000 
4.10000000, 0.00000000 
4.10000000, 0.00000000 
4.10000000, 0.00000000 
4.10000000, 0.00000000 
4.10000000, 0.00000000 
4.10000000, 0.00000000 
4.10000000, 0.00000000 
4.10000000, 0.00000000 
4.10000000, 0.00000000 
4.10000000, 0.00000000 
4.10000000, 0.00000000 
4.10000000, 0.00000000 
4.10000000, 0.00000000 
4.10000000, 0.00000000 
4.10000000, 0.00000000 
4.10000000, 0.00000000 
4.10000000, 0.00000000 
4.10000000, 0.00000000 
4.10000000, 0.00000000 
4.10000000, 0.00000000 
4.10000000, 0.00000000 
4.10000000, 0.00000000 
4.10000000, 0.00000000 
4.10000000, 0.00000000 
4.10000000, 0.00000000 
4.10000000, 0.00000000 
4.10000000, 0.00000000 
4.10000000, 0.00000000 
4.10000000, 0.00000000 
4.10000000, 0.00000000 
4.10000000, 0.00000000 
4.10000000, 0.00000000 
4.10000000, 0.00000000 
4.10000000, 0.00000000 
4.10000000, 0.00000000 
4.10000000, 0.00000000 
4.10000000, 0.00000000 
4.10000000, 0.00000000 
4.10000000, 0.00000000 
4.10000000, 0.00000000 
4.10000000, 0.00000000 
4.10000000, 0.00000000 
4.10000000, 0.00000000 
4.10000000, 0.00000000 
4.10000000, 0.00000000 
4.10000000, 0.00000000 
4.10000000, 0.00000000 
4.10000000, 0.00000000 
4.10000000, 0.00000000 
4.10000000, 0.00000000 
4.10000000, 0.00000000 
4.10000000, 0.00000000 
4.10000000, 0.00000000 
4.10000000, 0.00000000 
4.10000000, 0.00000000 
4.10000000, 0.00000000 
4.10000000, 0.00000000 
4.10000000, 0.00000000 
4.10000000, 0.00000000 
4.10000000, 0.00000000 
4.10000000, 0.00000000 
4.10000000, 0.00000000 
4.10000000, 0.00000000 
4.10000000, 0.00000000 
4.10000000, 0.00000000 
4.10000000, 0.00000000 
4.10000000, 0.00000000 
4.10000000, 0.00000000 
4.10000000, 0.00000000 
4.10000000, 0.00000000 
4.10000000, 0.00000000 
4.10000000, 0.00000000 
4.20000000, 0.00000000 
4.20000000, 0.00000000 
4.20000000, 0.00000000 
4.20000000, 0.00000000 
4.20000000, 0.00000000 
4.20000000, 0.00000000 
4.20000000, 0.00000000 
4.20000000, 0.00000000 
4.20000000, 0.00000000 
4.20000000, 0.00000000 
4.20000000, 0.00000000 
4.20000000, 0.00000000 
4.20000000, 0.00000000 
4.20000000, 0.00000000 
4.20000000, 0.00000000 
4.20000000, 0.00000000 
4.20000000, 0.00000000 
4.20000000, 0.00000000 
4.20000000, 0.00000000 
4.20000000, 0.00000000 
4.20000000, 0.00000000 
4.20000000, 0.00000000 
4.20000000, 0.00000000 
4.20000000, 0.00000000 
4.20000000, 0.00000000 
4.20000000, 0.00000000 
4.20000000, 0.00000000 
4.20000000, 0.00000000 
4.20000000, 0.00000000 
4.20000000, 0.00000000 
4.20000000, 0.00000000 
4.20000000, 0.00000000 
4.20000000, 0.00000000 
4.20000000, 0.00000000 
4.20000000, 0.00000000 
4.20000000, 0.00000000 
4.20000000, 0.00000000 
4.20000000, 0.00000000 
4.20000000, 0.00000000 
4.20000000, 0.00000000 
4.20000000, 0.00000000 
4.20000000, 0.00000000 
4.20000000, 0.00000000 
4.20000000, 0.00000000 
4.20000000, 0.00000000 
4.20000000, 0.00000000 
4.20000000, 0.00000000 
4.20000000, 0.00000000 
4.20000000, 0.00000000 
4.20000000, 0.00000000 
4.20000000, 0.00000000 
4.20000000, 0.00000000 
4.20000000, 0.00000000 
4.20000000, 0.00000000 
4.20000000, 0.00000000 
4.20000000, 0.00000000 
4.20000000, 0.00000000 
4.20000000, 0.00000000 
4.20000000, 0.00000000 
4.20000000, 0.00000000 
4.20000000, 0.00000000 
4.20000000, 0.00000000 
4.20000000, 0.00000000 
4.20000000, 0.00000000 
4.20000000, 0.00000000 
4.20000000, 0.00000000 
4.20000000, 0.00000000 
4.20000000, 0.00000000 
4.20000000, 0.00000000 
4.20000000, 0.00000000 
4.20000000, 0.00000000 
4.20000000, 0.00000000 
4.20000000, 0.00000000 
4.20000000, 0.00000000 
4.20000000, 0.00000000 
4.20000000, 0.00000000 
4.20000000, 0.00000000 
4.20000000, 0.00000000 
4.20000000, 0.00000000 
4.20000000, 0.00000000 
4.20000000, 0.00000000 
4.20000000, 0.00000000 
4.20000000, 0.00000000 
4.20000000, 0.00000000 
4.20000000, 0.00000000 
4.20000000, 0.00000000 
4.20000000, 0.00000000 
4.20000000, 0.00000000 
4.20000000, 0.00000000 
4.20000000, 0.00000000 
4.20000000, 0.00000000 
4.20000000, 0.00000000 
4.20000000, 0.00000000 
4.20000000, 0.00000000 
4.20000000, 0.00000000 
4.20000000, 0.00000000 
4.20000000, 0.00000000 
4.20000000, 0.00000000 
4.20000000, 0.00000000 
4.20000000, 0.00000000 
4.30000000, 0.00000000 
4.30000000, 0.00000000 
4.30000000, 0.00000000 
4.30000000, 0.00000000 
4.30000000, 0.00000000 
4.30000000, 0.00000000 
4.30000000, 0.00000000 
4.30000000, 0.00000000 
4.30000000, 0.00000000 
4.30000000, 0.00000000 
4.30000000, 0.00000000 
4.30000000, 0.00000000 
4.30000000, 0.00000000 
4.30000000, 0.00000000 
4.30000000, 0.00000000 
4.30000000, 0.00000000 
4.30000000, 0.00000000 
4.30000000, 0.00000000 
4.30000000, 0.00000000 
4.30000000, 0.00000000 
4.30000000, 0.00000000 
4.30000000, 0.00000000 
4.30000000, 0.00000000 
4.30000000, 0.00000000 
4.30000000, 0.00000000 
4.30000000, 0.00000000 
4.30000000, 0.00000000 
4.30000000, 0.00000000 
4.30000000, 0.00000000 
4.30000000, 0.00000000 
4.30000000, 0.00000000 
4.30000000, 0.00000000 
4.30000000, 0.00000000 
4.30000000, 0.00000000 
4.30000000, 0.00000000 
4.30000000, 0.00000000 
4.30000000, 0.00000000 
4.30000000, 0.00000000 
4.30000000, 0.00000000 
4.30000000, 0.00000000 
4.30000000, 0.00000000 
4.30000000, 0.00000000 
4.30000000, 0.00000000 
4.30000000, 0.00000000 
4.30000000, 0.00000000 
4.30000000, 0.00000000 
4.30000000, 0.00000000 
4.30000000, 0.00000000 
4.30000000, 0.00000000 
4.30000000, 0.00000000 
4.30000000, 0.00000000 
4.30000000, 0.00000000 
4.30000000, 0.00000000 
4.30000000, 0.00000000 
4.30000000, 0.00000000 
4.30000000, 0.00000000 
4.30000000, 0.00000000 
4.30000000, 0.00000000 
4.30000000, 0.00000000 
4.30000000, 0.00000000 
4.30000000, 0.00000000 
4.30000000, 0.00000000 
4.30000000, 0.00000000 
4.30000000, 0.00000000 
4.30000000, 0.00000000 
4.30000000, 0.00000000 
4.30000000, 0.00000000 
4.30000000, 0.00000000 
4.30000000, 0.00000000 
4.30000000, 0.00000000 
4.30000000, 0.00000000 
4.30000000, 0.00000000 
4.30000000, 0.00000000 
4.30000000, 0.00000000 
4.30000000, 0.00000000 
4.30000000, 0.00000000 
4.30000000, 0.00000000 
4.30000000, 0.00000000 
4.30000000, 0.00000000 
4.30000000, 0.00000000 
4.30000000, 0.00000000 
4.30000000, 0.00000000 
4.30000000, 0.00000000 
4.30000000, 0.00000000 
4.30000000, 0.00000000 
4.30000000, 0.00000000 
4.30000000, 0.00000000 
4.30000000, 0.00000000 
4.30000000, 0.00000000 
4.30000000, 0.00000000 
4.30000000, 0.00000000 
4.30000000, 0.00000000 
4.30000000, 0.00000000 
4.30000000, 0.00000000 
4.30000000, 0.00000000 
4.30000000, 0.00000000 
4.30000000, 0.00000000 
4.30000000, 0.00000000 
4.30000000, 0.00000000 
4.30000000, 0.00000000 
4.40000000, 0.00000000 
4.40000000, 0.00000000 
4.40000000, 0.00000000 
4.40000000, 0.00000000 
4.40000000, 0.00000000 
4.40000000, 0.00000000 
4.40000000, 0.00000000 
4.40000000, 0.00000000 
4.40000000, 0.00000000 
4.40000000, 0.00000000 
4.40000000, 0.00000000 
4.40000000, 0.00000000 
4.40000000, 0.00000000 
4.40000000, 0.00000000 
4.40000000, 0.00000000 
4.40000000, 0.00000000 
4.40000000, 0.00000000 
4.40000000, 0.00000000 
4.40000000, 0.00000000 
4.40000000, 0.00000000 
4.40000000, 0.00000000 
4.40000000, 0.00000000 
4.40000000, 0.00000000 
4.40000000, 0.00000000 
4.40000000, 0.00000000 
4.40000000, 0.00000000 
4.40000000, 0.00000000 
4.40000000, 0.00000000 
4.40000000, 0.00000000 
4.40000000, 0.00000000 
4.40000000, 0.00000000 
4.40000000, 0.00000000 
4.40000000, 0.00000000 
4.40000000, 0.00000000 
4.40000000, 0.00000000 
4.40000000, 0.00000000 
4.40000000, 0.00000000 
4.40000000, 0.00000000 
4.40000000, 0.00000000 
4.40000000, 0.00000000 
4.40000000, 0.00000000 
4.40000000, 0.00000000 
4.40000000, 0.00000000 
4.40000000, 0.00000000 
4.40000000, 0.00000000 
4.40000000, 0.00000000 
4.40000000, 0.00000000 
4.40000000, 0.00000000 
4.40000000, 0.00000000 
4.40000000, 0.00000000 
4.40000000, 0.00000000 
4.40000000, 0.00000000 
4.40000000, 0.00000000 
4.40000000, 0.00000000 
4.40000000, 0.00000000 
4.40000000, 0.00000000 
4.40000000, 0.00000000 
4.40000000, 0.00000000 
4.40000000, 0.00000000 
4.40000000, 0.00000000 
4.40000000, 0.00000000 
4.40000000, 0.00000000 
4.40000000, 0.00000000 
4.40000000, 0.00000000 
4.40000000, 0.00000000 
4.40000000, 0.00000000 
4.40000000, 0.00000000 
4.40000000, 0.00000000 
4.40000000, 0.00000000 
4.40000000, 0.00000000 
4.40000000, 0.00000000 
4.40000000, 0.00000000 
4.40000000, 0.00000000 
4.40000000, 0.00000000 
4.40000000, 0.00000000 
4.40000000, 0.00000000 
4.40000000, 0.00000000 
4.40000000, 0.00000000 
4.40000000, 0.00000000 
4.40000000, 0.00000000 
4.40000000, 0.00000000 
4.40000000, 0.00000000 
4.40000000, 0.00000000 
4.40000000, 0.00000000 
4.40000000, 0.00000000 
4.40000000, 0.00000000 
4.40000000, 0.00000000 
4.40000000, 0.00000000 
4.40000000, 0.00000000 
4.40000000, 0.00000000 
4.40000000, 0.00000000 
4.40000000, 0.00000000 
4.40000000, 0.00000000 
4.40000000, 0.00000000 
4.40000000, 0.00000000 
4.40000000, 0.00000000 
4.40000000, 0.00000000 
4.40000000, 0.00000000 
4.40000000, 0.00000000 
4.40000000, 0.00000000 
4.50000000, 0.00000000 
4.50000000, 0.00000000 
4.50000000, 0.00000000 
4.50000000, 0.00000000 
4.50000000, 0.00000000 
4.50000000, 0.00000000 
4.50000000, 0.00000000 
4.50000000, 0.00000000 
4.50000000, 0.00000000 
4.50000000, 0.00000000 
4.50000000, 0.00000000 
4.50000000, 0.00000000 
4.50000000, 0.00000000 
4.50000000, 0.00000000 
4.50000000, 0.00000000 
4.50000000, 0.00000000 
4.50000000, 0.00000000 
4.50000000, 0.00000000 
4.50000000, 0.00000000 
4.50000000, 0.00000000 
4.50000000, 0.00000000 
4.50000000, 0.00000000 
4.50000000, 0.00000000 
4.50000000, 0.00000000 
4.50000000, 0.00000000 
4.50000000, 0.00000000 
4.50000000, 0.00000000 
4.50000000, 0.00000000 
4.50000000, 0.00000000 
4.50000000, 0.00000000 
4.50000000, 0.00000000 
4.50000000, 0.00000000 
4.50000000, 0.00000000 
4.50000000, 0.00000000 
4.50000000, 0.00000000 
4.50000000, 0.00000000 
4.50000000, 0.00000000 
4.50000000, 0.00000000 
4.50000000, 0.00000000 
4.50000000, 0.00000000 
4.50000000, 0.00000000 
4.50000000, 0.00000000 
4.50000000, 0.00000000 
4.50000000, 0.00000000 
4.50000000, 0.00000000 
4.50000000, 0.00000000 
4.50000000, 0.00000000 
4.50000000, 0.00000000 
4.50000000, 0.00000000 
4.50000000, 0.00000000 
4.50000000, 0.00000000 
4.50000000, 0.00000000 
4.50000000, 0.00000000 
4.50000000, 0.00000000 
4.50000000, 0.00000000 
4.50000000, 0.00000000 
4.50000000, 0.00000000 
4.50000000, 0.00000000 
4.50000000, 0.00000000 
4.50000000, 0.00000000 
4.50000000, 0.00000000 
4.50000000, 0.00000000 
4.50000000, 0.00000000 
4.50000000, 0.00000000 
4.50000000, 0.00000000 
4.50000000, 0.00000000 
4.50000000, 0.00000000 
4.50000000, 0.00000000 
4.50000000, 0.00000000 
4.50000000, 0.00000000 
4.50000000, 0.00000000 
4.50000000, 0.00000000 
4.50000000, 0.00000000 
4.50000000, 0.00000000 
4.50000000, 0.00000000 
4.50000000, 0.00000000 
4.50000000, 0.00000000 
4.50000000, 0.00000000 
4.50000000, 0.00000000 
4.50000000, 0.00000000 
4.50000000, 0.00000000 
4.50000000, 0.00000000 
4.50000000, 0.00000000 
4.50000000, 0.00000000 
4.50000000, 0.00000000 
4.50000000, 0.00000000 
4.50000000, 0.00000000 
4.50000000, 0.00000000 
4.50000000, 0.00000000 
4.50000000, 0.00000000 
4.50000000, 0.00000000 
4.50000000, 0.00000000 
4.50000000, 0.00000000 
4.50000000, 0.00000000 
4.50000000, 0.00000000 
4.50000000, 0.00000000 
4.50000000, 0.00000000 
4.50000000, 0.00000000 
4.50000000, 0.00000000 
4.50000000, 0.00000000 
4.60000000, 0.00000000 
4.60000000, 0.00000000 
4.60000000, 0.00000000 
4.60000000, 0.00000000 
4.60000000, 0.00000000 
4.60000000, 0.00000000 
4.60000000, 0.00000000 
4.60000000, 0.00000000 
4.60000000, 0.00000000 
4.60000000, 0.00000000 
4.60000000, 0.00000000 
4.60000000, 0.00000000 
4.60000000, 0.00000000 
4.60000000, 0.00000000 
4.60000000, 0.00000000 
4.60000000, 0.00000000 
4.60000000, 0.00000000 
4.60000000, 0.00000000 
4.60000000, 0.00000000 
4.60000000, 0.00000000 
4.60000000, 0.00000000 
4.60000000, 0.00000000 
4.60000000, 0.00000000 
4.60000000, 0.00000000 
4.60000000, 0.00000000 
4.60000000, 0.00000000 
4.60000000, 0.00000000 
4.60000000, 0.00000000 
4.60000000, 0.00000000 
4.60000000, 0.00000000 
4.60000000, 0.00000000 
4.60000000, 0.00000000 
4.60000000, 0.00000000 
4.60000000, 0.00000000 
4.60000000, 0.00000000 
4.60000000, 0.00000000 
4.60000000, 0.00000000 
4.60000000, 0.00000000 
4.60000000, 0.00000000 
4.60000000, 0.00000000 
4.60000000, 0.00000000 
4.60000000, 0.00000000 
4.60000000, 0.00000000 
4.60000000, 0.00000000 
4.60000000, 0.00000000 
4.60000000, 0.00000000 
4.60000000, 0.00000000 
4.60000000, 0.00000000 
4.60000000, 0.00000000 
4.60000000, 0.00000000 
4.60000000, 0.00000000 
4.60000000, 0.00000000 
4.60000000, 0.00000000 
4.60000000, 0.00000000 
4.60000000, 0.00000000 
4.60000000, 0.00000000 
4.60000000, 0.00000000 
4.60000000, 0.00000000 
4.60000000, 0.00000000 
4.60000000, 0.00000000 
4.60000000, 0.00000000 
4.60000000, 0.00000000 
4.60000000, 0.00000000 
4.60000000, 0.00000000 
4.60000000, 0.00000000 
4.60000000, 0.00000000 
4.60000000, 0.00000000 
4.60000000, 0.00000000 
4.60000000, 0.00000000 
4.60000000, 0.00000000 
4.60000000, 0.00000000 
4.60000000, 0.00000000 
4.60000000, 0.00000000 
4.60000000, 0.00000000 
4.60000000, 0.00000000 
4.60000000, 0.00000000 
4.60000000, 0.00000000 
4.60000000, 0.00000000 
4.60000000, 0.00000000 
4.60000000, 0.00000000 
4.60000000, 0.00000000 
4.60000000, 0.00000000 
4.60000000, 0.00000000 
4.60000000, 0.00000000 
4.60000000, 0.00000000 
4.60000000, 0.00000000 
4.60000000, 0.00000000 
4.60000000, 0.00000000 
4.60000000, 0.00000000 
4.60000000, 0.00000000 
4.60000000, 0.00000000 
4.60000000, 0.00000000 
4.60000000, 0.00000000 
4.60000000, 0.00000000 
4.60000000, 0.00000000 
4.60000000, 0.00000000 
4.60000000, 0.00000000 
4.60000000, 0.00000000 
4.60000000, 0.00000000 
4.60000000, 0.00000000 
4.70000000, 0.00000000 
4.70000000, 0.00000000 
4.70000000, 0.00000000 
4.70000000, 0.00000000 
4.70000000, 0.00000000 
4.70000000, 0.00000000 
4.70000000, 0.00000000 
4.70000000, 0.00000000 
4.70000000, 0.00000000 
4.70000000, 0.00000000 
4.70000000, 0.00000000 
4.70000000, 0.00000000 
4.70000000, 0.00000000 
4.70000000, 0.00000000 
4.70000000, 0.00000000 
4.70000000, 0.00000000 
4.70000000, 0.00000000 
4.70000000, 0.00000000 
4.70000000, 0.00000000 
4.70000000, 0.00000000 
4.70000000, 0.00000000 
4.70000000, 0.00000000 
4.70000000, 0.00000000 
4.70000000, 0.00000000 
4.70000000, 0.00000000 
4.70000000, 0.00000000 
4.70000000, 0.00000000 
4.70000000, 0.00000000 
4.70000000, 0.00000000 
4.70000000, 0.00000000 
4.70000000, 0.00000000 
4.70000000, 0.00000000 
4.70000000, 0.00000000 
4.70000000, 0.00000000 
4.70000000, 0.00000000 
4.70000000, 0.00000000 
4.70000000, 0.00000000 
4.70000000, 0.00000000 
4.70000000, 0.00000000 
4.70000000, 0.00000000 
4.70000000, 0.00000000 
4.70000000, 0.00000000 
4.70000000, 0.00000000 
4.70000000, 0.00000000 
4.70000000, 0.00000000 
4.70000000, 0.00000000 
4.70000000, 0.00000000 
4.70000000, 0.00000000 
4.70000000, 0.00000000 
4.70000000, 0.00000000 
4.70000000, 0.00000000 
4.70000000, 0.00000000 
4.70000000, 0.00000000 
4.70000000, 0.00000000 
4.70000000, 0.00000000 
4.70000000, 0.00000000 
4.70000000, 0.00000000 
4.70000000, 0.00000000 
4.70000000, 0.00000000 
4.70000000, 0.00000000 
4.70000000, 0.00000000 
4.70000000, 0.00000000 
4.70000000, 0.00000000 
4.70000000, 0.00000000 
4.70000000, 0.00000000 
4.70000000, 0.00000000 
4.70000000, 0.00000000 
4.70000000, 0.00000000 
4.70000000, 0.00000000 
4.70000000, 0.00000000 
4.70000000, 0.00000000 
4.70000000, 0.00000000 
4.70000000, 0.00000000 
4.70000000, 0.00000000 
4.70000000, 0.00000000 
4.70000000, 0.00000000 
4.70000000, 0.00000000 
4.70000000, 0.00000000 
4.70000000, 0.00000000 
4.70000000, 0.00000000 
4.70000000, 0.00000000 
4.70000000, 0.00000000 
4.70000000, 0.00000000 
4.70000000, 0.00000000 
4.70000000, 0.00000000 
4.70000000, 0.00000000 
4.70000000, 0.00000000 
4.70000000, 0.00000000 
4.70000000, 0.00000000 
4.70000000, 0.00000000 
4.70000000, 0.00000000 
4.70000000, 0.00000000 
4.70000000, 0.00000000 
4.70000000, 0.00000000 
4.70000000, 0.00000000 
4.70000000, 0.00000000 
4.70000000, 0.00000000 
4.70000000, 0.00000000 
4.70000000, 0.00000000 
4.70000000, 0.00000000 
4.80000000, -0.00000000 
4.80000000, -0.00000000 
4.80000000, -0.00000000 
4.80000000, -0.00000000 
4.80000000, -0.00000000 
4.80000000, -0.00000000 
4.80000000, -0.00000000 
4.80000000, -0.00000000 
4.80000000, -0.00000000 
4.80000000, -0.00000000 
4.80000000, -0.00000000 
4.80000000, -0.00000000 
4.80000000, -0.00000000 
4.80000000, -0.00000000 
4.80000000, -0.00000000 
4.80000000, -0.00000000 
4.80000000, -0.00000000 
4.80000000, -0.00000000 
4.80000000, -0.00000000 
4.80000000, -0.00000000 
4.80000000, -0.00000000 
4.80000000, -0.00000000 
4.80000000, -0.00000000 
4.80000000, -0.00000000 
4.80000000, -0.00000000 
4.80000000, -0.00000000 
4.80000000, -0.00000000 
4.80000000, -0.00000000 
4.80000000, -0.00000000 
4.80000000, -0.00000000 
4.80000000, -0.00000000 
4.80000000, -0.00000000 
4.80000000, -0.00000000 
4.80000000, -0.00000000 
4.80000000, -0.00000000 
4.80000000, -0.00000000 
4.80000000, -0.00000000 
4.80000000, -0.00000000 
4.80000000, -0.00000000 
4.80000000, -0.00000000 
4.80000000, -0.00000000 
4.80000000, -0.00000000 
4.80000000, -0.00000000 
4.80000000, -0.00000000 
4.80000000, -0.00000000 
4.80000000, -0.00000000 
4.80000000, -0.00000000 
4.80000000, -0.00000000 
4.80000000, -0.00000000 
4.80000000, -0.00000000 
4.80000000, -0.00000000 
4.80000000, -0.00000000 
4.80000000, -0.00000000 
4.80000000, -0.00000000 
4.80000000, -0.00000000 
4.80000000, -0.00000000 
4.80000000, -0.00000000 
4.80000000, -0.00000000 
4.80000000, -0.00000000 
4.80000000, -0.00000000 
4.80000000, -0.00000000 
4.80000000, -0.00000000 
4.80000000, -0.00000000 
4.80000000, -0.00000000 
4.80000000, -0.00000000 
4.80000000, -0.00000000 
4.80000000, -0.00000000 
4.80000000, -0.00000000 
4.80000000, -0.00000000 
4.80000000, -0.00000000 
4.80000000, -0.00000000 
4.80000000, -0.00000000 
4.80000000, -0.00000000 
4.80000000, -0.00000000 
4.80000000, -0.00000000 
4.80000000, -0.00000000 
4.80000000, -0.00000000 
4.80000000, -0.00000000 
4.80000000, -0.00000000 
4.80000000, -0.00000000 
4.80000000, -0.00000000 
4.80000000, -0.00000000 
4.80000000, -0.00000000 
4.80000000, -0.00000000 
4.80000000, -0.00000000 
4.80000000, -0.00000000 
4.80000000, -0.00000000 
4.80000000, -0.00000000 
4.80000000, -0.00000000 
4.80000000, -0.00000000 
4.80000000, -0.00000000 
4.80000000, -0.00000000 
4.80000000, -0.00000000 
4.80000000, -0.00000000 
4.80000000, -0.00000000 
4.80000000, -0.00000000 
4.80000000, -0.00000000 
4.80000000, -0.00000000 
4.80000000, -0.00000000 
4.80000000, -0.00000000 
4.90000000, -0.00000000 
4.90000000, -0.00000000 
4.90000000, -0.00000000 
4.90000000, -0.00000000 
4.90000000, -0.00000000 
4.90000000, -0.00000000 
4.90000000, -0.00000000 
4.90000000, -0.00000000 
4.90000000, -0.00000000 
4.90000000, -0.00000000 
4.90000000, -0.00000000 
4.90000000, -0.00000000 
4.90000000, -0.00000000 
4.90000000, -0.00000000 
4.90000000, -0.00000000 
4.90000000, -0.00000000 
